20090321T,1.8045194994534,1.8045194994534,1.8045194994534,1.8045194994534,0
20090322T,1.7788023952097,1.7788023952097,1.7788023952097,1.7788023952097,0
20090323T,1.7515330188681,1.7515330188681,1.7515330188681,1.7515330188681,0
20090324T,1.7301106581248,1.7301106581248,1.7301106581248,1.7301106581248,0
20090325T,1.70684900023,1.70684900023,1.70684900023,1.70684900023,0
20090326T,1.6842045583401,1.6842045583401,1.6842045583401,1.6842045583401,0
20090327T,1.6642016806724,1.6642016806724,1.6642016806724,1.6642016806724,0
20090328T,1.6423042901373,1.6423042901373,1.6423042901373,1.6423042901373,0
20090329T,1.6215065502185,1.6215065502185,1.6215065502185,1.6215065502185,0
20090330T,1.6005387931036,1.6005387931036,1.6005387931036,1.6005387931036,0
20090331T,1.5817891373803,1.5817891373803,1.5817891373803,1.5817891373803,0
20090401T,1.5628156565658,1.5628156565658,1.5628156565658,1.5628156565658,0
20090402T,1.5441314065913,1.5441314065913,1.5441314065913,1.5441314065913,0
20090403T,1.5257318952236,1.5257318952236,1.5257318952236,1.5257318952236,0
20090404T,1.5082250203088,1.5082250203088,1.5082250203088,1.5082250203088,0
20090405T,1.4885748647025,1.4885748647025,1.4885748647025,1.4885748647025,0
20090406T,1.4724893427185,1.4724893427185,1.4724893427185,1.4724893427185,0
20090407T,1.4580347501719,1.4580347501719,1.4580347501719,1.4580347501719,0
20090408T,1.4431597357172,1.4431597357172,1.4431597357172,1.4431597357172,0
20090409T,1.4294100664038,1.4294100664038,1.4294100664038,1.4294100664038,0
20090410T,1.4147061624918,1.4147061624918,1.4147061624918,1.4147061624918,0
20090411T,1.3987192767682,1.3987192767682,1.3987192767682,1.3987192767682,0
20090412T,1.3833473037163,1.3833473037163,1.3833473037163,1.3833473037163,0
20090413T,1.3686877994841,1.3686877994841,1.3686877994841,1.3686877994841,0
20090414T,1.353225218659,1.353225218659,1.353225218659,1.353225218659,0
20090415T,1.3394354765986,1.3394354765986,1.3394354765986,1.3394354765986,0
20090416T,1.3247413485553,1.3247413485553,1.3247413485553,1.3247413485553,0
20090417T,1.3116389968211,1.3116389968211,1.3116389968211,1.3116389968211,0
20090418T,1.2972052401748,1.2972052401748,1.2972052401748,1.2972052401748,0
20090419T,1.2838620451207,1.2838620451207,1.2838620451207,1.2838620451207,0
20090420T,1.2707905544149,1.2707905544149,1.2707905544149,1.2707905544149,0
20090421T,1.2575565151132,1.2575565151132,1.2575565151132,1.2575565151132,0
20090422T,1.2448038887028,1.2448038887028,1.2448038887028,1.2448038887028,0
20090423T,1.2370284001001,1.2370284001001,1.2370284001001,1.2370284001001,0
20090424T,1.2252928559645,1.2252928559645,1.2252928559645,1.2252928559645,0
20090425T,1.213480392157,1.213480392157,1.213480392157,1.213480392157,0
20090426T,1.2024773316064,1.2024773316064,1.2024773316064,1.2024773316064,0
20090427T,1.1924373795762,1.1924373795762,1.1924373795762,1.1924373795762,0
20090428T,1.1813409687427,1.1813409687427,1.1813409687427,1.1813409687427,0
20090429T,1.1694354775216,1.1694354775216,1.1694354775216,1.1694354775216,0
20090430T,1.1574968827932,1.1574968827932,1.1574968827932,1.1574968827932,0
20090501T,1.1466841658304,1.1466841658304,1.1466841658304,1.1466841658304,0
20090502T,1.1356372811378,1.1356372811378,1.1356372811378,1.1356372811378,0
20090503T,1.1265073947669,1.1265073947669,1.1265073947669,1.1265073947669,0
20090504T,1.1156764065201,1.1156764065201,1.1156764065201,1.1156764065201,0
20090505T,1.1044765020822,1.1044765020822,1.1044765020822,1.1044765020822,0
20090506T,1.093499226975,1.093499226975,1.093499226975,1.093499226975,0
20090507T,1.0838441331,1.0838441331,1.0838441331,1.0838441331,0
20090508T,1.0753692441357,1.0753692441357,1.0753692441357,1.0753692441357,0
20090509T,1.0693304535638,1.0693304535638,1.0693304535638,1.0693304535638,0
20090510T,1.0628264758499,1.0628264758499,1.0628264758499,1.0628264758499,0
20090511T,1.0537779354382,1.0537779354382,1.0537779354382,1.0537779354382,0
20090512T,1.0441476274167,1.0441476274167,1.0441476274167,1.0441476274167,0
20090513T,1.0360630580358,1.0360630580358,1.0360630580358,1.0360630580358,0
20090514T,1.0261139896374,1.0261139896374,1.0261139896374,1.0261139896374,0
20090515T,1.016562863596,1.016562863596,1.016562863596,1.016562863596,0
20090516T,1.0083503054991,1.0083503054991,1.0083503054991,1.0083503054991,0
20090517T,0.99973076664211,0.99973076664211,0.99973076664211,0.99973076664211,0
20090518T,0.99185308848093,0.99185308848093,0.99185308848093,0.99185308848093,0
20090519T,0.98618949604953,0.98618949604953,0.98618949604953,0.98618949604953,0
20090520T,0.97839404518819,0.97839404518819,0.97839404518819,0.97839404518819,0
20090521T,0.97313765314826,0.97313765314826,0.97313765314826,0.97313765314826,0
20090522T,0.9692638997652,0.9692638997652,0.9692638997652,0.9692638997652,0
20090523T,0.96724407397772,0.96724407397772,0.96724407397772,0.96724407397772,0
20090524T,0.96098602484485,0.96098602484485,0.96098602484485,0.96098602484485,0
20090525T,0.95425634436248,0.95425634436248,0.95425634436248,0.95425634436248,0
20090526T,0.9466539196942,0.9466539196942,0.9466539196942,0.9466539196942,0
20090527T,0.93952811689556,0.93952811689556,0.93952811689556,0.93952811689556,0
20090528T,0.93391599597598,0.93391599597598,0.93391599597598,0.93391599597598,0
20090529T,0.9277326670832,0.9277326670832,0.9277326670832,0.9277326670832,0
20090530T,0.92145914758992,0.92145914758992,0.92145914758992,0.92145914758992,0
20090531T,0.91600370027764,0.91600370027764,0.91600370027764,0.91600370027764,0
20090601T,0.91201031560862,0.91201031560862,0.91201031560862,0.91201031560862,0
20090602T,0.90583643349405,0.90583643349405,0.90583643349405,0.90583643349405,0
20090603T,0.90193101773148,0.90193101773148,0.90193101773148,0.90193101773148,0
20090604T,0.89833071247139,0.89833071247139,0.89833071247139,0.89833071247139,0
20090605T,0.89670369475984,0.89670369475984,0.89670369475984,0.89670369475984,0
20090606T,0.89519045323059,0.89519045323059,0.89519045323059,0.89519045323059,0
20090607T,0.8943280346822,0.8943280346822,0.8943280346822,0.8943280346822,0
20090608T,0.88993409227094,0.88993409227094,0.88993409227094,0.88993409227094,0
20090609T,0.88510815803599,0.88510815803599,0.88510815803599,0.88510815803599,0
20090610T,0.88080412737959,0.88080412737959,0.88080412737959,0.88080412737959,0
20090611T,0.87617980179342,0.87617980179342,0.87617980179342,0.87617980179342,0
20090612T,0.87175724850346,0.87175724850346,0.87175724850346,0.87175724850346,0
20090613T,0.8677845290957,0.8677845290957,0.8677845290957,0.8677845290957,0
20090614T,0.86414940656284,0.86414940656284,0.86414940656284,0.86414940656284,0
20090615T,0.85994673459947,0.85994673459947,0.85994673459947,0.85994673459947,0
20090616T,0.85642622383682,0.85642622383682,0.85642622383682,0.85642622383682,0
20090617T,0.85254276202514,0.85254276202514,0.85254276202514,0.85254276202514,0
20090618T,0.84864586904365,0.84864586904365,0.84864586904365,0.84864586904365,0
20090619T,0.84444823469225,0.84444823469225,0.84444823469225,0.84444823469225,0
20090620T,0.84071998641547,0.84071998641547,0.84071998641547,0.84071998641547,0
20090621T,0.83688302907381,0.83688302907381,0.83688302907381,0.83688302907381,0
20090622T,0.83331463195703,0.83331463195703,0.83331463195703,0.83331463195703,0
20090623T,0.82977653631296,0.82977653631296,0.82977653631296,0.82977653631296,0
20090624T,0.8253959433177,0.8253959433177,0.8253959433177,0.8253959433177,0
20090625T,0.82228865636949,0.82228865636949,0.82228865636949,0.82228865636949,0
20090626T,0.81821186580742,0.81821186580742,0.81821186580742,0.81821186580742,0
20090627T,0.81444316499436,0.81444316499436,0.81444316499436,0.81444316499436,0
20090628T,0.81239402723853,0.81239402723853,0.81239402723853,0.81239402723853,0
20090629T,0.80872263966035,0.80872263966035,0.80872263966035,0.80872263966035,0
20090630T,0.80499701913187,0.80499701913187,0.80499701913187,0.80499701913187,0
20090701T,0.80178137651833,0.80178137651833,0.80178137651833,0.80178137651833,0
20090702T,0.79820507308696,0.79820507308696,0.79820507308696,0.79820507308696,0
20090703T,0.79470304975934,0.79470304975934,0.79470304975934,0.79470304975934,0
20090704T,0.7909366845946,0.7909366845946,0.7909366845946,0.7909366845946,0
20090705T,0.78762328985057,0.78762328985057,0.78762328985057,0.78762328985057,0
20090706T,0.78413050364281,0.78413050364281,0.78413050364281,0.78413050364281,0
20090707T,0.78128451948883,0.78128451948883,0.78128451948883,0.78128451948883,0
20090708T,0.7782551742207,0.7782551742207,0.7782551742207,0.7782551742207,0
20090709T,0.7747639664077,0.7747639664077,0.7747639664077,0.7747639664077,0
20090710T,0.77150425929785,0.77150425929785,0.77150425929785,0.77150425929785,0
20090711T,0.76819239720725,0.76819239720725,0.76819239720725,0.76819239720725,0
20090712T,0.76514527096652,0.76514527096652,0.76514527096652,0.76514527096652,0
20090713T,0.7620831195486,0.7620831195486,0.7620831195486,0.7620831195486,0
20090714T,0.75939465207844,0.75939465207844,0.75939465207844,0.75939465207844,0
20090715T,0.75765149969405,0.75765149969405,0.75765149969405,0.75765149969405,0
20090716T,0.75491740787813,0.75491740787813,0.75491740787813,0.75491740787813,0
20090717T,0.75311834499554,0.75311834499554,0.75311834499554,0.75311834499554,0
20090718T,0.75296562911904,0.75296562911904,0.75296562911904,0.75296562911904,0
20090719T,0.75030309153375,0.75030309153375,0.75030309153375,0.75030309153375,0
20090720T,0.74765931742687,0.74765931742687,0.74765931742687,0.74765931742687,0
20090721T,0.74458592340095,0.74458592340095,0.74458592340095,0.74458592340095,0
20090722T,0.7423530587766,0.7423530587766,0.7423530587766,0.7423530587766,0
20090723T,0.73954391555478,0.73954391555478,0.73954391555478,0.73954391555478,0
20090724T,0.73686560500085,0.73686560500085,0.73686560500085,0.73686560500085,0
20090725T,0.73569765714013,0.73569765714013,0.73569765714013,0.73569765714013,0
20090726T,0.73493320138556,0.73493320138556,0.73493320138556,0.73493320138556,0
20090727T,0.73225202129768,0.73225202129768,0.73225202129768,0.73225202129768,0
20090728T,0.73077490774918,0.73077490774918,0.73077490774918,0.73077490774918,0
20090729T,0.73009241053884,0.73009241053884,0.73009241053884,0.73009241053884,0
20090730T,0.72955449678286,0.72955449678286,0.72955449678286,0.72955449678286,0
20090731T,0.72894581861024,0.72894581861024,0.72894581861024,0.72894581861024,0
20090801T,0.72794550088229,0.72794550088229,0.72794550088229,0.72794550088229,0
20090802T,0.72712586282871,0.72712586282871,0.72712586282871,0.72712586282871,0
20090803T,0.72669895787476,0.72669895787476,0.72669895787476,0.72669895787476,0
20090804T,0.72383040935683,0.72383040935683,0.72383040935683,0.72383040935683,0
20090805T,0.72077449410405,0.72077449410405,0.72077449410405,0.72077449410405,0
20090806T,0.71764023771571,0.71764023771571,0.71764023771571,0.71764023771571,0
20090807T,0.71487702748242,0.71487702748242,0.71487702748242,0.71487702748242,0
20090808T,0.71213501462349,0.71213501462349,0.71213501462349,0.71213501462349,0
20090809T,0.70870312052687,0.70870312052687,0.70870312052687,0.70870312052687,0
20090810T,0.70617600912862,0.70617600912862,0.70617600912862,0.70617600912862,0
20090811T,0.70383357816434,0.70383357816434,0.70383357816434,0.70383357816434,0
20090812T,0.7017386374375,0.7017386374375,0.7017386374375,0.7017386374375,0
20090813T,0.69893181497352,0.69893181497352,0.69893181497352,0.69893181497352,0
20090814T,0.6968659097308,0.6968659097308,0.6968659097308,0.6968659097308,0
20090815T,0.69601686972831,0.69601686972831,0.69601686972831,0.69601686972831,0
20090816T,0.69539772461268,0.69539772461268,0.69539772461268,0.69539772461268,0
20090817T,0.69484468562884,0.69484468562884,0.69484468562884,0.69484468562884,0
20090818T,0.69451977929497,0.69451977929497,0.69451977929497,0.69451977929497,0
20090819T,0.69393571295095,0.69393571295095,0.69393571295095,0.69393571295095,0
20090820T,0.69322318678252,0.69322318678252,0.69322318678252,0.69322318678252,0
20090821T,0.69277052238816,0.69277052238816,0.69277052238816,0.69277052238816,0
20090822T,0.69254441180595,0.69254441180595,0.69254441180595,0.69254441180595,0
20090823T,0.69206038579826,0.69206038579826,0.69206038579826,0.69206038579826,0
20090824T,0.69157703589897,0.69157703589897,0.69157703589897,0.69157703589897,0
20090825T,0.68997073442664,0.68997073442664,0.68997073442664,0.68997073442664,0
20090826T,0.68843568945549,0.68843568945549,0.68843568945549,0.68843568945549,0
20090827T,0.68751157193123,0.68751157193123,0.68751157193123,0.68751157193123,0
20090828T,0.68513307809411,0.68513307809411,0.68513307809411,0.68513307809411,0
20090829T,0.68267683963792,0.68267683963792,0.68267683963792,0.68267683963792,0
20090830T,0.67964674659111,0.67964674659111,0.67964674659111,0.67964674659111,0
20090831T,0.67698268003656,0.67698268003656,0.67698268003656,0.67698268003656,0
20090901T,0.67458443092026,0.67458443092026,0.67458443092026,0.67458443092026,0
20090902T,0.67256837529443,0.67256837529443,0.67256837529443,0.67256837529443,0
20090903T,0.67071573718682,0.67071573718682,0.67071573718682,0.67071573718682,0
20090904T,0.66878292584097,0.66878292584097,0.66878292584097,0.66878292584097,0
20090905T,0.66650213147867,0.66650213147867,0.66650213147867,0.66650213147867,0
20090906T,0.66447456717229,0.66447456717229,0.66447456717229,0.66447456717229,0
20090907T,0.66216396950658,0.66216396950658,0.66216396950658,0.66216396950658,0
20090908T,0.66013333333343,0.66013333333343,0.66013333333343,0.66013333333343,0
20090909T,0.6585528065976,0.6585528065976,0.6585528065976,0.6585528065976,0
20090910T,0.65660227222502,0.65660227222502,0.65660227222502,0.65660227222502,0
20090911T,0.65466325811011,0.65466325811011,0.65466325811011,0.65466325811011,0
20090912T,0.6526782967879,0.6526782967879,0.6526782967879,0.6526782967879,0
20090913T,0.65056283123833,0.65056283123833,0.65056283123833,0.65056283123833,0
20090914T,0.6484327250503,0.6484327250503,0.6484327250503,0.6484327250503,0
20090915T,0.64718954248376,0.64718954248376,0.64718954248376,0.64718954248376,0
20090916T,0.64516549387552,0.64516549387552,0.64516549387552,0.64516549387552,0
20090917T,0.6428200467412,0.6428200467412,0.6428200467412,0.6428200467412,0
20090918T,0.64065734989658,0.64065734989658,0.64065734989658,0.64065734989658,0
20090919T,0.63861896981693,0.63861896981693,0.63861896981693,0.63861896981693,0
20090920T,0.63648440178275,0.63648440178275,0.63648440178275,0.63648440178275,0
20090921T,0.63460798974588,0.63460798974588,0.63460798974588,0.63460798974588,0
20090922T,0.63393085787461,0.63393085787461,0.63393085787461,0.63393085787461,0
20090923T,0.63295832267972,0.63295832267972,0.63295832267972,0.63295832267972,0
20090924T,0.63035267156144,0.63035267156144,0.63035267156144,0.63035267156144,0
20090925T,0.62792762323507,0.62792762323507,0.62792762323507,0.62792762323507,0
20090926T,0.62528416266743,0.62528416266743,0.62528416266743,0.62528416266743,0
20090927T,0.6230023908394,0.6230023908394,0.6230023908394,0.6230023908394,0
20090928T,0.62078909972424,0.62078909972424,0.62078909972424,0.62078909972424,0
20090929T,0.61851420005006,0.61851420005006,0.61851420005006,0.61851420005006,0
20090930T,0.61633262790996,0.61633262790996,0.61633262790996,0.61633262790996,0
20091001T,0.6142425871553,0.6142425871553,0.6142425871553,0.6142425871553,0
20091002T,0.61241908217549,0.61241908217549,0.61241908217549,0.61241908217549,0
20091003T,0.61095800255038,0.61095800255038,0.61095800255038,0.61095800255038,0
20091004T,0.60962896076187,0.60962896076187,0.60962896076187,0.60962896076187,0
20091005T,0.60825586633369,0.60825586633369,0.60825586633369,0.60825586633369,0
20091006T,0.60718665685562,0.60718665685562,0.60718665685562,0.60718665685562,0
20091007T,0.60570100318091,0.60570100318091,0.60570100318091,0.60570100318091,0
20091008T,0.603976903058,0.603976903058,0.603976903058,0.603976903058,0
20091009T,0.60201848249036,0.60201848249036,0.60201848249036,0.60201848249036,0
20091010T,0.60016971068378,0.60016971068378,0.60016971068378,0.60016971068378,0
20091011T,0.59838046893894,0.59838046893894,0.59838046893894,0.59838046893894,0
20091012T,0.59698553054671,0.59698553054671,0.59698553054671,0.59698553054671,0
20091013T,0.59562096483147,0.59562096483147,0.59562096483147,0.59562096483147,0
20091014T,0.59397744541319,0.59397744541319,0.59397744541319,0.59397744541319,0
20091015T,0.5922957291543,0.5922957291543,0.5922957291543,0.5922957291543,0
20091016T,0.59088196682191,0.59088196682191,0.59088196682191,0.59088196682191,0
20091017T,0.5895451297929,0.5895451297929,0.5895451297929,0.5895451297929,0
20091018T,0.58781858477134,0.58781858477134,0.58781858477134,0.58781858477134,0
20091019T,0.58522458628851,0.58522458628851,0.58522458628851,0.58522458628851,0
20091020T,0.58304219823365,0.58304219823365,0.58304219823365,0.58304219823365,0
20091021T,0.58121698297798,0.58121698297798,0.58121698297798,0.58121698297798,0
20091022T,0.57917722752982,0.57917722752982,0.57917722752982,0.57917722752982,0
20091023T,0.57717416647246,0.57717416647246,0.57717416647246,0.57717416647246,0
20091024T,0.57578694371229,0.57578694371229,0.57578694371229,0.57578694371229,0
20091025T,0.57409554730992,0.57409554730992,0.57409554730992,0.57409554730992,0
20091026T,0.57252438037244,0.57252438037244,0.57252438037244,0.57252438037244,0
20091027T,0.5711154689123,0.5711154689123,0.5711154689123,0.5711154689123,0
20091028T,0.56966977332882,0.56966977332882,0.56966977332882,0.56966977332882,0
20091029T,0.56866648799733,0.56866648799733,0.56866648799733,0.56866648799733,0
20091030T,0.56736315367288,0.56736315367288,0.56736315367288,0.56736315367288,0
20091031T,0.56636796949484,0.56636796949484,0.56636796949484,0.56636796949484,0
20091101T,0.56582857142866,0.56582857142866,0.56582857142866,0.56582857142866,0
20091102T,0.56511813719904,0.56511813719904,0.56511813719904,0.56511813719904,0
20091103T,0.56378819510352,0.56378819510352,0.56378819510352,0.56378819510352,0
20091104T,0.56244319903068,0.56244319903068,0.56244319903068,0.56244319903068,0
20091105T,0.5612318156056,0.5612318156056,0.5612318156056,0.5612318156056,0
20091106T,0.55992008142656,0.55992008142656,0.55992008142656,0.55992008142656,0
20091107T,0.55846743871267,0.55846743871267,0.55846743871267,0.55846743871267,0
20091108T,0.5569387678579,0.5569387678579,0.5569387678579,0.5569387678579,0
20091109T,0.55560543148926,0.55560543148926,0.55560543148926,0.55560543148926,0
20091110T,0.55398903435166,0.55398903435166,0.55398903435166,0.55398903435166,0
20091111T,0.55266976744195,0.55266976744195,0.55266976744195,0.55266976744195,0
20091112T,0.55131583831344,0.55131583831344,0.55131583831344,0.55131583831344,0
20091113T,0.5496835794383,0.5496835794383,0.5496835794383,0.5496835794383,0
20091114T,0.54808118081189,0.54808118081189,0.54808118081189,0.54808118081189,0
20091115T,0.54614649213128,0.54614649213128,0.54614649213128,0.54614649213128,0
20091116T,0.54420547393113,0.54420547393113,0.54420547393113,0.54420547393113,0
20091117T,0.54237721380326,0.54237721380326,0.54237721380326,0.54237721380326,0
20091118T,0.54081706961849,0.54081706961849,0.54081706961849,0.54081706961849,0
20091119T,0.53944214425809,0.53944214425809,0.53944214425809,0.53944214425809,0
20091120T,0.53776249094867,0.53776249094867,0.53776249094867,0.53776249094867,0
20091121T,0.5363449247103,0.5363449247103,0.5363449247103,0.5363449247103,0
20091122T,0.53429979495674,0.53429979495674,0.53429979495674,0.53429979495674,0
20091123T,0.53246101451881,0.53246101451881,0.53246101451881,0.53246101451881,0
20091124T,0.53069172502509,0.53069172502509,0.53069172502509,0.53069172502509,0
20091125T,0.52899066885114,0.52899066885114,0.52899066885114,0.52899066885114,0
20091126T,0.52741282579371,0.52741282579371,0.52741282579371,0.52741282579371,0
20091127T,0.5260305992351,0.5260305992351,0.5260305992351,0.5260305992351,0
20091128T,0.52471120217622,0.52471120217622,0.52471120217622,0.52471120217622,0
20091129T,0.52360136778659,0.52360136778659,0.52360136778659,0.52360136778659,0
20091130T,0.52222065958802,0.52222065958802,0.52222065958802,0.52222065958802,0
20091201T,0.52088374539724,0.52088374539724,0.52088374539724,0.52088374539724,0
20091202T,0.51917228844078,0.51917228844078,0.51917228844078,0.51917228844078,0
20091203T,0.51758023486784,0.51758023486784,0.51758023486784,0.51758023486784,0
20091204T,0.51693175094847,0.51693175094847,0.51693175094847,0.51693175094847,0
20091205T,0.51578289405154,0.51578289405154,0.51578289405154,0.51578289405154,0
20091206T,0.51394463667828,0.51394463667828,0.51394463667828,0.51394463667828,0
20091207T,0.51196056804089,0.51196056804089,0.51196056804089,0.51196056804089,0
20091208T,0.51011436617791,0.51011436617791,0.51011436617791,0.51011436617791,0
20091209T,0.5084380241674,0.5084380241674,0.5084380241674,0.5084380241674,0
20091210T,0.50663437595942,0.50663437595942,0.50663437595942,0.50663437595942,0
20091211T,0.50470624214218,0.50470624214218,0.50470624214218,0.50470624214218,0
20091212T,0.50282677138706,0.50282677138706,0.50282677138706,0.50282677138706,0
20091213T,0.50089367011777,0.50089367011777,0.50089367011777,0.50089367011777,0
20091214T,0.49917660897336,0.49917660897336,0.49917660897336,0.49917660897336,0
20091215T,0.49733802109501,0.49733802109501,0.49733802109501,0.49733802109501,0
20091216T,0.49508349721684,0.49508349721684,0.49508349721684,0.49508349721684,0
20091217T,0.49231024196229,0.49231024196229,0.49231024196229,0.49231024196229,0
20091218T,0.48866589899662,0.48866589899662,0.48866589899662,0.48866589899662,0
20091219T,0.48550321969086,0.48550321969086,0.48550321969086,0.48550321969086,0
20091220T,0.48274180967246,0.48274180967246,0.48274180967246,0.48274180967246,0
20091221T,0.48001163429539,0.48001163429539,0.48001163429539,0.48001163429539,0
20091222T,0.47751165407498,0.47751165407498,0.47751165407498,0.47751165407498,0
20091223T,0.47515915416368,0.47515915416368,0.47515915416368,0.47515915416368,0
20091224T,0.47282972017962,0.47282972017962,0.47282972017962,0.47282972017962,0
20091225T,0.47059755402073,0.47059755402073,0.47059755402073,0.47059755402073,0
20091226T,0.46801739349642,0.46801739349642,0.46801739349642,0.46801739349642,0
20091227T,0.46556750148896,0.46556750148896,0.46556750148896,0.46556750148896,0
20091228T,0.46357677902629,0.46357677902629,0.46357677902629,0.46357677902629,0
20091229T,0.46111576790545,0.46111576790545,0.46111576790545,0.46111576790545,0
20091230T,0.45910608308613,0.45910608308613,0.45910608308613,0.45910608308613,0
20091231T,0.45715604801485,0.45715604801485,0.45715604801485,0.45715604801485,0
20100101T,0.45529227845392,0.45529227845392,0.45529227845392,0.45529227845392,0
20100102T,0.4535544155369,0.4535544155369,0.4535544155369,0.4535544155369,0
