20100110T,0.038276535462699,0.038276535462699,0.038276535462699,0.038276535462699,0
20100111T,0.038344559946369,0.038344559946369,0.038344559946369,0.038344559946369,0
20100112T,0.033391289664781,0.033391289664781,0.033391289664781,0.033391289664781,0
20100113T,0.038268886288755,0.038268886288755,0.038268886288755,0.038268886288755,0
20100114T,0.038151138855196,0.038151138855196,0.038151138855196,0.038151138855196,0
20100115T,0.03828682439182,0.03828682439182,0.03828682439182,0.03828682439182,0
20100116T,0.03825972752356,0.03825972752356,0.03825972752356,0.03825972752356,0
20100117T,0.038387636378832,0.038387636378832,0.038387636378832,0.038387636378832,0
20100118T,0.038393828039155,0.038393828039155,0.038393828039155,0.038393828039155,0
20100119T,0.03849755364132,0.03849755364132,0.03849755364132,0.03849755364132,0
20100120T,0.038573486202422,0.038573486202422,0.038573486202422,0.038573486202422,0
20100121T,0.038362012144055,0.038362012144055,0.038362012144055,0.038362012144055,0
20100122T,0.038580051125712,0.038580051125712,0.038580051125712,0.038580051125712,0
20100123T,0.038731338932912,0.038731338932912,0.038731338932912,0.038731338932912,0
20100124T,0.038805512168046,0.038805512168046,0.038805512168046,0.038805512168046,0
20100125T,0.037523342891917,0.037523342891917,0.037523342891917,0.037523342891917,0
20100126T,0.038689693737822,0.038689693737822,0.038689693737822,0.038689693737822,0
20100127T,0.038705773108091,0.038705773108091,0.038705773108091,0.038705773108091,0
20100128T,0.038766445591948,0.038766445591948,0.038766445591948,0.038766445591948,0
20100129T,0.038931053923541,0.038931053923541,0.038931053923541,0.038931053923541,0
20100130T,0.038736571089907,0.038736571089907,0.038736571089907,0.038736571089907,0
20100131T,0.039112957016288,0.039112957016288,0.039112957016288,0.039112957016288,0
20100201T,0.03861366078481,0.03861366078481,0.03861366078481,0.03861366078481,0
20100202T,0.039366672053578,0.039366672053578,0.039366672053578,0.039366672053578,0
20100203T,0.039883601779326,0.039883601779326,0.039883601779326,0.039883601779326,0
20100204T,0.039291075426185,0.039291075426185,0.039291075426185,0.039291075426185,0
20100205T,0.035134998104293,0.035134998104293,0.035134998104293,0.035134998104293,0
20100206T,0.039543194097402,0.039543194097402,0.039543194097402,0.039543194097402,0
20100207T,0.040360433758791,0.040360433758791,0.040360433758791,0.040360433758791,0
20100208T,0.037881300685934,0.037881300685934,0.037881300685934,0.037881300685934,0
20100209T,0.032074486242732,0.032074486242732,0.032074486242732,0.032074486242732,0
20100210T,0.02825667097628,0.02825667097628,0.02825667097628,0.02825667097628,0
20100211T,0.039499108165666,0.039499108165666,0.039499108165666,0.039499108165666,0
20100212T,0.037975003972503,0.037975003972503,0.037975003972503,0.037975003972503,0
20100213T,0.03875479741675,0.03875479741675,0.03875479741675,0.03875479741675,0
20100214T,0.033328470038775,0.033328470038775,0.033328470038775,0.033328470038775,0
20100215T,0.039716430131252,0.039716430131252,0.039716430131252,0.039716430131252,0
20100216T,0.041427516440894,0.041427516440894,0.041427516440894,0.041427516440894,0
20100217T,0.017627429328149,0.017627429328149,0.017627429328149,0.017627429328149,0
20100218T,0.040870776954307,0.040870776954307,0.040870776954307,0.040870776954307,0
20100219T,0.042164403355722,0.042164403355722,0.042164403355722,0.042164403355722,0
20100220T,0.042100074839287,0.042100074839287,0.042100074839287,0.042100074839287,0
20100221T,0.039956858918485,0.039956858918485,0.039956858918485,0.039956858918485,0
20100222T,0.036851505845506,0.036851505845506,0.036851505845506,0.036851505845506,0
20100223T,0.042898385346233,0.042898385346233,0.042898385346233,0.042898385346233,0
20100224T,0.040861329121254,0.040861329121254,0.040861329121254,0.040861329121254,0
20100225T,0.038796632113244,0.038796632113244,0.038796632113244,0.038796632113244,0
20100226T,0.03876500072877,0.03876500072877,0.03876500072877,0.03876500072877,0
20100227T,0.043171539363643,0.043171539363643,0.043171539363643,0.043171539363643,0
20100228T,0.041300050372407,0.041300050372407,0.041300050372407,0.041300050372407,0
20100301T,0.042940255710517,0.042940255710517,0.042940255710517,0.042940255710517,0
20100302T,0.042911407410573,0.042911407410573,0.042911407410573,0.042911407410573,0
20100303T,0.039678932404707,0.039678932404707,0.039678932404707,0.039678932404707,0
20100304T,0.036102566649022,0.036102566649022,0.036102566649022,0.036102566649022,0
20100305T,0.043986505353936,0.043986505353936,0.043986505353936,0.043986505353936,0
20100306T,0.034580856717805,0.034580856717805,0.034580856717805,0.034580856717805,0
20100307T,0.041283259168977,0.041283259168977,0.041283259168977,0.041283259168977,0
20100308T,0.04073623869563,0.04073623869563,0.04073623869563,0.04073623869563,0
20100309T,0.042839636668772,0.042839636668772,0.042839636668772,0.042839636668772,0
20100310T,0.043534396340909,0.043534396340909,0.043534396340909,0.043534396340909,0
20100311T,0.043368507862897,0.043368507862897,0.043368507862897,0.043368507862897,0
20100312T,0.044574979895988,0.044574979895988,0.044574979895988,0.044574979895988,0
20100313T,0.044088240095235,0.044088240095235,0.044088240095235,0.044088240095235,0
20100314T,0.044256149106898,0.044256149106898,0.044256149106898,0.044256149106898,0
20100315T,0.04489050106115,0.04489050106115,0.04489050106115,0.04489050106115,0
20100316T,0.044540579498333,0.044540579498333,0.044540579498333,0.044540579498333,0
20100317T,0.044596666505,0.044596666505,0.044596666505,0.044596666505,0
20100318T,0.043604061582684,0.043604061582684,0.043604061582684,0.043604061582684,0
20100319T,0.042749805818794,0.042749805818794,0.042749805818794,0.042749805818794,0
20100320T,0.043435187234083,0.043435187234083,0.043435187234083,0.043435187234083,0
20100321T,0.045334453817311,0.045334453817311,0.045334453817311,0.045334453817311,0
20100322T,0.04465954767631,0.04465954767631,0.04465954767631,0.04465954767631,0
20100323T,0.044187625244328,0.044187625244328,0.044187625244328,0.044187625244328,0
20100324T,0.045159601718034,0.045159601718034,0.045159601718034,0.045159601718034,0
20100325T,0.036495030115149,0.036495030115149,0.036495030115149,0.036495030115149,0
20100326T,0.044546238860369,0.044546238860369,0.044546238860369,0.044546238860369,0
20100327T,0.045205583198172,0.045205583198172,0.045205583198172,0.045205583198172,0
20100328T,0.045500022498743,0.045500022498743,0.045500022498743,0.045500022498743,0
20100329T,0.045121118641776,0.045121118641776,0.045121118641776,0.045121118641776,0
20100330T,0.046410611854966,0.046410611854966,0.046410611854966,0.046410611854966,0
20100331T,0.046198349196556,0.046198349196556,0.046198349196556,0.046198349196556,0
20100401T,0.046338284398516,0.046338284398516,0.046338284398516,0.046338284398516,0
20100402T,0.046569125435509,0.046569125435509,0.046569125435509,0.046569125435509,0
20100403T,0.046380300121048,0.046380300121048,0.046380300121048,0.046380300121048,0
20100404T,0.045822786570854,0.045822786570854,0.045822786570854,0.045822786570854,0
20100405T,0.043112753625567,0.043112753625567,0.043112753625567,0.043112753625567,0
20100406T,0.045338608206875,0.045338608206875,0.045338608206875,0.045338608206875,0
20100407T,0.045323052637731,0.045323052637731,0.045323052637731,0.045323052637731,0
20100408T,0.046393251887928,0.046393251887928,0.046393251887928,0.046393251887928,0
20100409T,0.036295476422463,0.036295476422463,0.036295476422463,0.036295476422463,0
20100410T,0.042180272407794,0.042180272407794,0.042180272407794,0.042180272407794,0
20100411T,0.041865219369428,0.041865219369428,0.041865219369428,0.041865219369428,0
20100412T,0.037433125458743,0.037433125458743,0.037433125458743,0.037433125458743,0
20100413T,0.047504981206384,0.047504981206384,0.047504981206384,0.047504981206384,0
20100414T,0.046060646619832,0.046060646619832,0.046060646619832,0.046060646619832,0
20100415T,0.0051762875623552,0.0051762875623552,0.0051762875623552,0.0051762875623552,0
20100416T,0.04478035676258,0.04478035676258,0.04478035676258,0.04478035676258,0
20100417T,0.048359119220204,0.048359119220204,0.048359119220204,0.048359119220204,0
20100418T,0.035677296046127,0.035677296046127,0.035677296046127,0.035677296046127,0
20100419T,0.040845015696819,0.040845015696819,0.040845015696819,0.040845015696819,0
20100420T,0.044897309372046,0.044897309372046,0.044897309372046,0.044897309372046,0
20100421T,0.047615161934914,0.047615161934914,0.047615161934914,0.047615161934914,0
20100422T,0.042445506831506,0.042445506831506,0.042445506831506,0.042445506831506,0
20100423T,0.049420059961663,0.049420059961663,0.049420059961663,0.049420059961663,0
20100424T,0.046348158102801,0.046348158102801,0.046348158102801,0.046348158102801,0
20100425T,0.044988743188297,0.044988743188297,0.044988743188297,0.044988743188297,0
20100426T,0.046577948765689,0.046577948765689,0.046577948765689,0.046577948765689,0
20100427T,0.048151258275917,0.048151258275917,0.048151258275917,0.048151258275917,0
20100428T,0.048282370862817,0.048282370862817,0.048282370862817,0.048282370862817,0
20100429T,0.04947969275412,0.04947969275412,0.04947969275412,0.04947969275412,0
20100430T,0.027907080802189,0.027907080802189,0.027907080802189,0.027907080802189,0
20100501T,0.049835033643977,0.049835033643977,0.049835033643977,0.049835033643977,0
20100502T,0.051049686800331,0.051049686800331,0.051049686800331,0.051049686800331,0
20100503T,0.048917034524563,0.048917034524563,0.048917034524563,0.048917034524563,0
20100504T,0.044819192558116,0.044819192558116,0.044819192558116,0.044819192558116,0
20100505T,0.044838732699325,0.044838732699325,0.044838732699325,0.044838732699325,0
20100506T,0.046125272563708,0.046125272563708,0.046125272563708,0.046125272563708,0
20100507T,0.039293792074422,0.039293792074422,0.039293792074422,0.039293792074422,0
20100508T,0.045682166730267,0.045682166730267,0.045682166730267,0.045682166730267,0
20100509T,0.048677110747319,0.048677110747319,0.048677110747319,0.048677110747319,0
20100510T,0.049130240129774,0.049130240129774,0.049130240129774,0.049130240129774,0
20100511T,0.051776140412808,0.051776140412808,0.051776140412808,0.051776140412808,0
20100512T,0.044340647821626,0.044340647821626,0.044340647821626,0.044340647821626,0
20100513T,0.048506950058739,0.048506950058739,0.048506950058739,0.048506950058739,0
20100514T,0.046722984464081,0.046722984464081,0.046722984464081,0.046722984464081,0
20100515T,0.051488143744295,0.051488143744295,0.051488143744295,0.051488143744295,0
20100516T,0.051812601527967,0.051812601527967,0.051812601527967,0.051812601527967,0
20100517T,0.048739763319064,0.048739763319064,0.048739763319064,0.048739763319064,0
20100518T,0.049307764065464,0.049307764065464,0.049307764065464,0.049307764065464,0
20100519T,0.047147886281993,0.047147886281993,0.047147886281993,0.047147886281993,0
20100520T,0.051585770763123,0.051585770763123,0.051585770763123,0.051585770763123,0
20100521T,0.038085465782027,0.038085465782027,0.038085465782027,0.038085465782027,0
20100522T,0.036369646149384,0.036369646149384,0.036369646149384,0.036369646149384,0
20100523T,0.044994864153628,0.044994864153628,0.044994864153628,0.044994864153628,0
20100524T,0.05099062385317,0.05099062385317,0.05099062385317,0.05099062385317,0
20100525T,0.050596475131635,0.050596475131635,0.050596475131635,0.050596475131635,0
20100526T,0.047229080803814,0.047229080803814,0.047229080803814,0.047229080803814,0
20100527T,0.048135274876796,0.048135274876796,0.048135274876796,0.048135274876796,0
20100528T,0.042738387904924,0.042738387904924,0.042738387904924,0.042738387904924,0
20100529T,0.037328491700357,0.037328491700357,0.037328491700357,0.037328491700357,0
20100530T,0.05173793173915,0.05173793173915,0.05173793173915,0.05173793173915,0
20100531T,0.051233367325439,0.051233367325439,0.051233367325439,0.051233367325439,0
20100601T,0.05113194500469,0.05113194500469,0.05113194500469,0.05113194500469,0
20100602T,0.050971470265514,0.050971470265514,0.050971470265514,0.050971470265514,0
20100603T,0.050236105693805,0.050236105693805,0.050236105693805,0.050236105693805,0
20100604T,0.041902888815536,0.041902888815536,0.041902888815536,0.041902888815536,0
20100605T,0.051462448336498,0.051462448336498,0.051462448336498,0.051462448336498,0
20100606T,0.050628915430637,0.050628915430637,0.050628915430637,0.050628915430637,0
20100607T,0.043890395265238,0.043890395265238,0.043890395265238,0.043890395265238,0
20100608T,0.050365068789422,0.050365068789422,0.050365068789422,0.050365068789422,0
20100609T,0.027670887681592,0.027670887681592,0.027670887681592,0.027670887681592,0
20100610T,0.042374621074396,0.042374621074396,0.042374621074396,0.042374621074396,0
20100611T,0.050071843175309,0.050071843175309,0.050071843175309,0.050071843175309,0
20100612T,0.048694476542864,0.048694476542864,0.048694476542864,0.048694476542864,0
20100613T,0.048680548663558,0.048680548663558,0.048680548663558,0.048680548663558,0
20100614T,0.038406071842345,0.038406071842345,0.038406071842345,0.038406071842345,0
20100615T,0.041119670880787,0.041119670880787,0.041119670880787,0.041119670880787,0
20100616T,0.043657635957811,0.043657635957811,0.043657635957811,0.043657635957811,0
20100617T,0.046106743206212,0.046106743206212,0.046106743206212,0.046106743206212,0
20100618T,0.049705351977086,0.049705351977086,0.049705351977086,0.049705351977086,0
20100619T,0.033229354675138,0.033229354675138,0.033229354675138,0.033229354675138,0
20100620T,0.044278381276602,0.044278381276602,0.044278381276602,0.044278381276602,0
20100621T,0.040452539118598,0.040452539118598,0.040452539118598,0.040452539118598,0
20100622T,0.042839620754786,0.042839620754786,0.042839620754786,0.042839620754786,0
20100623T,0.039968529238584,0.039968529238584,0.039968529238584,0.039968529238584,0
20100624T,0.042478615143706,0.042478615143706,0.042478615143706,0.042478615143706,0
20100625T,0.046996132083714,0.046996132083714,0.046996132083714,0.046996132083714,0
20100626T,0.033393731878398,0.033393731878398,0.033393731878398,0.033393731878398,0
20100627T,0.049313355041837,0.049313355041837,0.049313355041837,0.049313355041837,0
20100628T,0.038115842626009,0.038115842626009,0.038115842626009,0.038115842626009,0
20100629T,0.039628764753446,0.039628764753446,0.039628764753446,0.039628764753446,0
20100630T,0.034763471080989,0.034763471080989,0.034763471080989,0.034763471080989,0
20100701T,0.04441859410429,0.04441859410429,0.04441859410429,0.04441859410429,0
20100702T,0.017602264489817,0.017602264489817,0.017602264489817,0.017602264489817,0
20100703T,0.041219703262422,0.041219703262422,0.041219703262422,0.041219703262422,0
20100704T,0.047204478999877,0.047204478999877,0.047204478999877,0.047204478999877,0
20100705T,0.035651468877429,0.035651468877429,0.035651468877429,0.035651468877429,0
20100706T,0.046921492843961,0.046921492843961,0.046921492843961,0.046921492843961,0
20100707T,0.036984809244526,0.036984809244526,0.036984809244526,0.036984809244526,0
20100708T,0.047662248010484,0.047662248010484,0.047662248010484,0.047662248010484,0
20100709T,0.049382635097804,0.049382635097804,0.049382635097804,0.049382635097804,0
20100710T,0.046442249684223,0.046442249684223,0.046442249684223,0.046442249684223,0
20100711T,0.037665107795486,0.037665107795486,0.037665107795486,0.037665107795486,0
20100712T,-0.79484193819383,-0.79484193819383,-0.79484193819383,-0.79484193819383,0
20100713T,-0.044434769088984,-0.044434769088984,-0.044434769088984,-0.044434769088984,0
20100714T,-0.049979646736551,-0.049979646736551,-0.049979646736551,-0.049979646736551,0
20100715T,0.026694390688431,0.026694390688431,0.026694390688431,0.026694390688431,0
20100716T,0.035074305631005,0.035074305631005,0.035074305631005,0.035074305631005,0
